Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,2,699,9274,0.9537342557750796,0.9588688286921428,189,4071,4071,1.0,0.9472243770158688,0.7825862381221875,0.7570805113621313
diffusion_cosine_similarity,ml-100k/u.data,0,316,8011,0.9194453596559795,0.9153264668442127,189,4027,4027,1.0,0.9517692862271734,0.7519714938116755,0.7147825234793445
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7899,0.9049521386954562,0.899916169350895,189,4027,4027,1.0,0.9556051775460939,0.7376528226323783,0.6993284470801703
regular_cosine_similarity,ml-100k/u.data,2,3,1673,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,282,7780,0.8888800889292061,0.8992005329017749,188,3586,3586,1.0,0.9555158730762618,0.72702191912132,0.7067051414961284
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7457,0.8776362415252869,0.8865555550364155,188,3586,3586,1.0,0.9581917958854209,0.7129861020773769,0.6904438968458083
diffusion_norm_cosine_similarity,ml-100k/u.data,2,2,7624,0.941554063632535,0.9416068303359311,189,4071,4071,1.0,0.9501704128598196,0.769652017090688,0.7405138352912145
diffusion_cosine_similarity,ml-100k/u.data,4,207,8124,0.9376663530961268,0.938604409124123,188,4101,4101,1.0,0.9532621156320459,0.7668806959828436,0.7364450758016353
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7670,0.9238437903962134,0.922741409247598,188,4101,4101,1.0,0.9554229546577588,0.7538306342225727,0.7215527496292955
diffusion_cosine_similarity,ml-100k/u.data,1,168,7880,0.9201846780925771,0.92033760483248,189,4215,4215,1.0,0.9512746789620046,0.748467936529235,0.7146506349675408
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7939,0.9081329253240664,0.9066345242350029,189,4215,4215,1.0,0.9553392401778611,0.7375488777129002,0.7016989124968627
regular_cosine_similarity,ml-100k/u.data,1,3,1718,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,4,2,1627,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,3,1604,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,3,2,1534,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
